Date,Price_in_BTC
2018-03-16,0.001943070322464
2018-03-19,0.0018834037326345
2018-03-20,0.0018090598268311
2018-03-21,0.0018318386084946
2018-03-22,0.0018706599927019
2018-03-23,0.0018615662008614
2018-03-26,0.0020259701291309
2018-03-27,0.0021050575815016
2018-03-28,0.0020372167587944
2018-03-29,0.002263979671291
2018-04-02,0.0023471867171787
2018-04-03,0.002192430157524
2018-04-04,0.0023649516188461
2018-04-05,0.0023959584612524
2018-04-06,0.0024610026588561
2018-04-09,0.0024368126622846
2018-04-10,0.002423786724452
2018-04-11,0.0024020138701982
2018-04-12,0.0020842286394089
2018-04-13,0.0021058871045016
2018-04-16,0.0020675869365116
2018-04-17,0.0021224764196266
2018-04-18,0.0021107576316263
2018-04-19,0.0020763633158463
2018-04-20,0.0019384273954723
2018-04-23,0.0018554721777636
2018-04-24,0.0017207527996553
2018-04-25,0.0018637219299035
2018-04-26,0.0017764352229435
2018-04-27,0.0018255156579606
2018-04-30,0.0017652629572304
2018-05-01,0.0017588532055262
2018-05-02,0.0017638741461612
2018-05-03,0.0016792112080193
2018-05-04,0.001694094113483
2018-05-07,0.00175109175358
2018-05-08,0.0017745879111582
2018-05-09,0.0017648989868974
2018-05-10,0.0018443288558626
2018-05-11,0.0019754806476213
2018-05-14,0.0019009290829042
2018-05-15,0.0019028528064705
2018-05-16,0.0019473451764312
2018-05-17,0.0020277182596248
2018-05-18,0.0019860694770814
2018-05-21,0.0019541535512338
2018-05-22,0.0020527793425327
2018-05-23,0.0021617344318685
2018-05-24,0.0021906228839358
2018-05-25,0.0022033010878186
2018-05-29,0.0021819744755311
2018-05-30,0.0022249315532931
2018-05-31,0.0021886347118137
2018-06-01,0.0021730569139696
2018-06-04,0.0021796612724245
2018-06-05,0.0021602722286416
2018-06-06,0.0021742936669328
2018-06-07,0.0021835733496095
2018-06-08,0.002189400074386
2018-06-11,0.0024475454874039
2018-06-12,0.0025597204164992
2018-06-13,0.0026698057253993
2018-06-14,0.0025805387852543
2018-06-15,0.0025480981363564
2018-06-18,0.0024368878580997
2018-06-19,0.0024081453657731
2018-06-20,0.002403730515819
2018-06-21,0.0024229761013017
2018-06-22,0.0027021428334372
2018-06-25,0.0026096223993952
2018-06-26,0.0026647325959451
2018-06-27,0.0026211888081192
2018-06-28,0.0027019839910192
2018-06-29,0.0025897754365933
2018-07-02,0.0023803404226156
2018-07-03,0.0024430324179665
2018-07-05,0.002411155524739
2018-07-06,0.0023946954291742
2018-07-09,0.0023811324205821
2018-07-10,0.0025281399956748
2018-07-11,0.0024601585446489
2018-07-12,0.0025523333692853
2018-07-13,0.0025230642289209
2018-07-16,0.0023339636825271
2018-07-17,0.0021234687208415
2018-07-18,0.0021033053097883
2018-07-19,0.0020544111491931
2018-07-20,0.0021062994559451
2018-07-23,0.0019929686261762
2018-07-24,0.0018355301002877
2018-07-25,0.0018985771039883
2018-07-26,0.0019415008807887
2018-07-27,0.0018905059899972
2018-07-30,0.0018916983378013
2018-07-31,0.0019921752647316
2018-08-01,0.0020189090412806
2018-08-02,0.0020257297226627
2018-08-03,0.0020722614570949
2018-08-06,0.0021997180940946
2018-08-07,0.0022681368202107
2018-08-08,0.0024383901932516
2018-08-09,0.0023475121482935
2018-08-10,0.0024683453048608
2018-08-13,0.0023744079837208
2018-08-14,0.0024235004077929
2018-08-15,0.0022859560534531
2018-08-16,0.0023200672475669
2018-08-17,0.0022210640069046
2018-08-20,0.0023230451835947
2018-08-21,0.0022733158472753
2018-08-22,0.0023107526838982
2018-08-23,0.0022229942535675
2018-08-24,0.0021992690980595
2018-08-27,0.002156103960104
2018-08-28,0.0020809495461626
2018-08-29,0.0020842437804276
2018-08-30,0.0020745948868166
2018-08-31,0.0020515574338144
2018-09-04,0.0019100311032916
2018-09-05,0.00207836790677
2018-09-06,0.0021557104467612
2018-09-07,0.0021751737295953
2018-09-10,0.0022242760381366
2018-09-11,0.002222995572296
2018-09-12,0.0022343274072689
2018-09-13,0.0021700670248761
2018-09-14,0.0021560916885776
2018-09-17,0.0022482963926447
2018-09-18,0.0022105378910951
2018-09-19,0.0022175371323891
2018-09-20,0.002180325127334
2018-09-21,0.0021186496766281
2018-09-24,0.00216074513438
2018-09-25,0.0022334702998139
2018-09-26,0.0022024634803965
2018-09-27,0.0021269330458116
2018-09-28,0.0022008901696497
2018-10-01,0.002188593526616
2018-10-02,0.0022284589068278
2018-10-03,0.002243721425335
2018-10-04,0.0022062770722287
2018-10-05,0.0021999311869734
2018-10-08,0.002143491711259
2018-10-09,0.0021571243027024
2018-10-10,0.0021645942816281
2018-10-11,0.002323280325386
2018-10-12,0.0023211115243351
2018-10-15,0.0022217708147818
2018-10-16,0.0022179739903791
2018-10-17,0.0022296822818324
2018-10-18,0.0022438861829574
2018-10-19,0.0022549227536522
2018-10-22,0.0022385758888369
2018-10-23,0.0022743345400135
2018-10-24,0.002249285760192
2018-10-25,0.0022489727131633
2018-10-26,0.0022603189665827
2018-10-29,0.0022703047740185
2018-10-30,0.0022738215822058
2018-10-31,0.0022522758447389
2018-11-01,0.0023094243745814
2018-11-02,0.0023021269533153
2018-11-05,0.002274886790905
2018-11-06,0.0022377307429602
2018-11-07,0.0022247608127487
2018-11-08,0.0022291018514371
2018-11-09,0.0022085560099692
2018-11-12,0.0021932832754339
2018-11-13,0.0021938864830535
2018-11-14,0.002449310353322
2018-11-15,0.0025207020867364
2018-11-16,0.002575172010761
2018-11-19,0.0029520739800825
2018-11-20,0.0032002280761958
2018-11-21,0.0031463417883399
2018-11-23,0.0032713688323897
2018-11-26,0.0037529801966863
2018-11-27,0.0036804582336533
2018-11-28,0.0033595465593243
2018-11-29,0.0033357118943395
2018-11-30,0.0035083539153053
2018-12-03,0.0036929934006975
2018-12-04,0.0036697977369895
2018-12-06,0.0040867890602265
2018-12-07,0.0042608967532663
2018-12-10,0.0041334346458731
2018-12-11,0.0042337936782679
2018-12-12,0.0042228880702868
2018-12-13,0.0044449108943593
2018-12-14,0.0044758881371987
2018-12-17,0.0041284710464751
2018-12-18,0.0039460949390807
2018-12-19,0.0039247712813458
2018-12-20,0.0035683176540118
2018-12-21,0.0037425475758733
2018-12-24,0.0036044239154547
2018-12-26,0.0038897697914761
2018-12-27,0.0041564136918897
2018-12-28,0.0039057894367296
2018-12-31,0.0041234931463432
2019-01-02,0.0039412594905772
2019-01-03,0.0040935782385557
2019-01-04,0.0040684678376866
2019-01-07,0.0038926790446465
2019-01-08,0.0038766038288975
2019-01-09,0.0038790211121661
2019-01-10,0.0042297686767426
2019-01-11,0.0042244252041371
2019-01-14,0.0042117593518671
2019-01-15,0.0042818479408181
2019-01-16,0.0042582684050459
2019-01-17,0.0042046298923842
2019-01-18,0.0041909986836317
2019-01-22,0.0042332288077502
2019-01-23,0.0042723778762489
2019-01-24,0.0042317603939923
2019-01-25,0.0043444491968302
2019-01-28,0.004526501648087
2019-01-29,0.0045781510636325
2019-01-30,0.004555126998946
2019-01-31,0.0046335916103649
2019-02-01,0.0045528237089987
2019-02-04,0.0045782869602669
2019-02-05,0.0045552140302115
2019-02-06,0.0045861350134054
2019-02-07,0.0046110106709804
2019-02-08,0.0043015939290799
2019-02-11,0.0042914340519709
2019-02-12,0.0042862672540117
2019-02-13,0.0043016784371317
2019-02-14,0.0042854604845011
2019-02-15,0.0043423974574334
2019-02-19,0.0040401869326626
2019-02-20,0.0040394311092752
2019-02-21,0.0039935580351971
2019-02-22,0.0039715127462593
2019-02-25,0.0040757758606677
2019-02-26,0.0041062610253714
2019-02-27,0.0040695422447316
2019-02-28,0.004030834013545
2019-03-01,0.0039302164929876
2019-03-04,0.0039922297292692
2019-03-05,0.0038548652164546
2019-03-06,0.0038430381009745
2019-03-07,0.0038246349988671
2019-03-08,0.003914761641191
2019-03-11,0.003891450715206
2019-03-12,0.0039236089111419
2019-03-13,0.0039370649172811
2019-03-14,0.0038480069766699
2019-03-15,0.0038508817158361
2019-03-18,0.0037820143097477
2019-03-19,0.0037583603182525
2019-03-20,0.0037296851891433
2019-03-21,0.0038150291861918
2019-03-22,0.0038133999248976
2019-03-25,0.0039128750669095
2019-03-26,0.0038571364096899
2019-03-27,0.0037285915412168
2019-03-28,0.003666897644924
2019-03-29,0.003674627678987
2019-04-01,0.0036196096371089
2019-04-02,0.0030775359272172
2019-04-03,0.003028138644482
2019-04-04,0.0030553757915676
2019-04-05,0.0029866890053686
2019-04-08,0.0028683662008994
2019-04-09,0.0029141443169308
2019-04-10,0.0028548882431876
2019-04-11,0.002927048294827
2019-04-12,0.0029315032055113
2019-04-15,0.0029500059558293
2019-04-16,0.0028442040614805
2019-04-17,0.0028410464023511
2019-04-18,0.0028191605899368
2019-04-22,0.002770140401602
2019-04-23,0.0026511197506058
2019-04-24,0.0027261414748906
2019-04-25,0.0028521169747063
2019-04-26,0.0028416386728694
2019-04-29,0.0028288550754249
2019-04-30,0.002784668482773
2019-05-01,0.0027106831528287
2019-05-02,0.002641099128924
2019-05-03,0.0025843015432527
2019-05-06,0.0025852616970947
2019-05-07,0.0025491029972792
2019-05-08,0.0024725624492279
2019-05-09,0.0023818821216411
2019-05-10,0.0023085668829282
2019-05-13,0.0018826820539959
2019-05-14,0.0018452879892926
2019-05-15,0.0017978912694079
2019-05-16,0.0018362925636293
2019-05-17,0.0019537314436854
2019-05-20,0.0018060218335211
2019-05-21,0.0018048987559779
2019-05-22,0.0018768066309641
2019-05-23,0.0018494396372709
2019-05-24,0.0018178696594544
2019-05-28,0.0016377365266123
2019-05-29,0.0016596825233314
2019-05-30,0.0017380909386466
2019-05-31,0.0016945590323967
2019-06-03,0.0017910840314523
2019-06-04,0.0019113178580964
2019-06-05,0.0018856803780928
2019-06-06,0.0019007869446207
2019-06-07,0.001864009379781
2019-06-10,0.0018255497324481
2019-06-11,0.0018550113776386
2019-06-12,0.0018072990183373
2019-06-13,0.0018067231091488
2019-06-14,0.0017002856593552
2019-06-17,0.0015894248707452
2019-06-18,0.0016494594766243
2019-06-19,0.0016115776212957
2019-06-20,0.0016236737505166
2019-06-21,0.0015055364472338
2019-06-24,0.0013956822194688
2019-06-25,0.0012968457310269
2019-06-26,0.0011741493731562
2019-06-27,0.0013596765474303
2019-06-28,0.0012293537580022
2019-07-01,0.0014273653582925
2019-07-02,0.0014029302350006
2019-07-03,0.0012751154729181
2019-07-05,0.0013588427041982
2019-07-08,0.0012186269977929
2019-07-09,0.0011983636498303
2019-07-10,0.0012459988067668
2019-07-11,0.0013264766786806
2019-07-12,0.0012830922303695
2019-07-15,0.0014033844769645
2019-07-16,0.0016459791409392
2019-07-17,0.0016395010383995
2019-07-18,0.0015112761828748
2019-07-19,0.0015304728991456
2019-07-22,0.0015797961897601
2019-07-23,0.0016569423084823
2019-07-24,0.0016871306635977
2019-07-25,0.0016484323536172
2019-07-26,0.0016539512097129
2019-07-29,0.0017194820708522
2019-07-30,0.0017169015476287
2019-07-31,0.0016207221588327
2019-08-01,0.0015501455262365
2019-08-02,0.0015422828031761
2019-08-05,0.0013845061234545
2019-08-06,0.001429234990773
2019-08-07,0.0014366140538869
2019-08-08,0.0014123703756042
2019-08-09,0.0014243521682635
2019-08-12,0.0014969317458953
2019-08-13,0.0015561916120949
2019-08-14,0.0017164254026058
2019-08-15,0.0016668693418652
2019-08-16,0.0016479123046056
2019-08-19,0.0015494610053583
2019-08-20,0.0015907860268632
2019-08-21,0.0016891808907943
2019-08-22,0.0016793906284927
2019-08-23,0.0016713162197323
2019-08-26,0.0016993834642062
2019-08-27,0.0017808649490908
2019-08-28,0.0018764822002318
2019-08-29,0.0019102647098689
2019-08-30,0.0018946311862633
2019-09-03,0.0017959174063324
2019-09-04,0.0018302905525916
2019-09-05,0.0017640718230468
2019-09-06,0.0017354848856423
2019-09-09,0.0017434971812495
2019-09-10,0.0017834167562929
2019-09-11,0.0017715013769167
2019-09-12,0.0017330240493172
2019-09-13,0.0016829228258256
2019-09-16,0.0017418855690279
2019-09-17,0.0017591564736118
2019-09-18,0.0017449075561313
2019-09-19,0.0017311788632681
2019-09-20,0.001742155299105
2019-09-23,0.0019117463827163
2019-09-24,0.0021480027327368
2019-09-25,0.0021164150301483
2019-09-26,0.0021925201690455
2019-09-27,0.0021270392924493
2019-09-30,0.0020374088884584
2019-10-01,0.0020617799180138
2019-10-02,0.0020960218083419
2019-10-03,0.0021289365274563
2019-10-04,0.0021374762774843
2019-10-07,0.0021171233068964
2019-10-08,0.002140899832328
2019-10-09,0.0020624169830043
2019-10-10,0.0020404185940561
2019-10-11,0.002098354979297
2019-10-14,0.0021056311455775
2019-10-15,0.0021093506298068
2019-10-16,0.0021560660987869
2019-10-17,0.0021638933362796
2019-10-18,0.0021951016282772
2019-10-21,0.0021259816653626
2019-10-22,0.0021585246130658
2019-10-23,0.0023310399295863
2019-10-24,0.0023672552086235
2019-10-25,0.0020623043932062
2019-10-28,0.0019247746624894
2019-10-29,0.0018849797374432
2019-10-30,0.0019352085262479
2019-10-31,0.0019581318087124
2019-11-01,0.0019440445494671
2019-11-04,0.0019138151403509
2019-11-05,0.0018748674853382
2019-11-06,0.0018756784388199
2019-11-07,0.0018311180638442
2019-11-08,0.0019061019920758
2019-11-11,0.0019139534966784
2019-11-12,0.0018917467388003
2019-11-13,0.001918426062174
2019-11-14,0.0019536995201012
2019-11-15,0.0019939962485481
2019-11-18,0.0020440986552719
2019-11-19,0.0020841697998879
2019-11-20,0.0021302391099946
2019-11-21,0.0022308722955821
2019-11-22,0.0023278037260752
2019-11-25,0.0023608570435301
2019-11-26,0.0023592581297726
2019-11-27,0.0022454535428293
2019-11-29,0.0021863763879576
2019-12-02,0.0022993754969013
2019-12-03,0.002339434370768
2019-12-04,0.0023161776872358
2019-12-05,0.0022746105969535
2019-12-06,0.0021837827433907
2019-12-09,0.0022337824990027
2019-12-10,0.0022802593963244
2019-12-11,0.0023199401823223
2019-12-12,0.0023256505634646
2019-12-13,0.0023263733787284
2019-12-16,0.0024549653152935
2019-12-17,0.0025567294541637
2019-12-18,0.0023297318525491
2019-12-19,0.0023682312153741
2019-12-20,0.0023726881659672
2019-12-23,0.0023659433142947
2019-12-24,0.0024249807880761
2019-12-26,0.0024718995958727
2019-12-27,0.0024483929416318
2019-12-30,0.0024555070527664
2019-12-31,0.0024783142367098
2020-01-02,0.0025719098429615
2020-01-03,0.002459943562241
2020-01-06,0.0023293203045295
2020-01-07,0.0022435926203323
2020-01-08,0.002238651794881
2020-01-09,0.0022667646928317
2020-01-10,0.002208152974454
2020-01-13,0.0022010772159489
2020-01-14,0.0020020923178446
2020-01-15,0.002035083283121
2020-01-16,0.0020489956686085
2020-01-17,0.0020173506165966
2020-01-21,0.0020296379503843
2020-01-22,0.002047143624264
2020-01-23,0.0021141935029904
2020-01-24,0.0021380781600057
2020-01-27,0.0020202429837603
2020-01-28,0.001859468223075
2020-01-29,0.0018709554823055
2020-01-30,0.001887896999669
2020-01-31,0.0019220302457184
2020-02-03,0.0018980963695307
2020-02-04,0.0019091679257115
2020-02-05,0.0018275487025487
2020-02-06,0.0018283003087099
2020-02-07,0.0018032975760952
2020-02-10,0.001801633322955
2020-02-11,0.0017214530884054
2020-02-12,0.001692611667264
2020-02-13,0.0017230610750129
2020-02-14,0.0017178821291597
2020-02-18,0.001787715194445
2020-02-19,0.0018988129876787
2020-02-20,0.0019055051814936
2020-02-21,0.0019120540900084
2020-02-24,0.0019551977464027
2020-02-25,0.0019464327349782
2020-02-26,0.0020209687456233
2020-02-27,0.0020101329300663
2020-02-28,0.001889545576498
2020-03-02,0.0018804533879391
2020-03-03,0.0019491825871962
2020-03-04,0.0019630516481915
2020-03-05,0.0019101720835713
2020-03-06,0.0018869733179257
2020-03-09,0.0021456035014737
2020-03-10,0.0021373676753455
2020-03-11,0.0021145355163171
2020-03-12,0.003210959744524
2020-03-13,0.0025982677101558
2020-03-16,0.002547023891321
2020-03-17,0.0023861240285658
2020-03-18,0.0022401713237983
2020-03-19,0.0019539045825159
2020-03-20,0.0019921667365722
2020-03-23,0.0020611520011471
2020-03-24,0.0021127564665981
2020-03-25,0.0022207543798364
2020-03-26,0.0021797260761239
2020-03-27,0.0022408735764874
2020-03-30,0.0021888563985231
2020-03-31,0.0021895912259683
2020-04-01,0.0021078357836632
2020-04-02,0.0021484849055956
2020-04-03,0.0021439432229926
2020-04-06,0.0020780328150045
2020-04-07,0.0021489839838832
2020-04-08,0.0020652845115878
2020-04-09,0.0021904689338784
2020-04-13,0.0022613462483906
2020-04-14,0.0023488739855881
2020-04-15,0.0023256163881388
2020-04-16,0.0021869366774778
2020-04-17,0.0021472102810203
2020-04-20,0.0022604030182235
2020-04-21,0.0021536778604999
2020-04-22,0.0021464879849747
2020-04-23,0.0020657561860889
2020-04-24,0.002020156264095
2020-04-27,0.0019499458821584
2020-04-28,0.0019420886266425
2020-04-29,0.0017225240590237
2020-04-30,0.0017206106540252
2020-05-01,0.001676637477794
2020-05-04,0.0016518087240556
2020-05-05,0.0016724294754548
2020-05-06,0.0016169366437671
2020-05-07,0.0015637814660284
2020-05-08,0.001599160201731
2020-05-11,0.0018177599031855
2020-05-12,0.0017817071149378
2020-05-13,0.0016896463384465
2020-05-14,0.0016577420446732
2020-05-15,0.0018273626770086
2020-05-18,0.0017954933109776
2020-05-19,0.0018390307490136
2020-05-20,0.0018903744496506
2020-05-21,0.0019087705250714
2020-05-22,0.0019236429241981
2020-05-26,0.0019881036437639
2020-05-27,0.0019263660779948
2020-05-28,0.0018785920922973
2020-05-29,0.001953571167014
2020-06-01,0.0018459234698187
2020-06-02,0.0019105326074581
2020-06-03,0.0018558064911322
2020-06-04,0.0018390642042025
2020-06-05,0.0018046599630755
2020-06-08,0.0018285851377497
2020-06-09,0.0018144695951752
2020-06-10,0.0018009957920033
2020-06-11,0.0019169082605538
2020-06-12,0.0018418191833599
2020-06-15,0.0018389109546697
2020-06-16,0.0018486008426951
2020-06-17,0.0018730509030591
2020-06-18,0.001858616222319
2020-06-19,0.0019198928843033
2020-06-22,0.0018538213626157
2020-06-23,0.0018745214227058
2020-06-24,0.0018959351185528
2020-06-25,0.0019302060926974
2020-06-26,0.0019669499147138
2020-06-29,0.0019562924815663
2020-06-30,0.0020290013390607
2020-07-01,0.0019649285256415
2020-07-02,0.0019996908139335
2020-07-06,0.0019736600525353
2020-07-07,0.002013342182396
2020-07-08,0.0020237935336584
2020-07-09,0.002035143948607
2020-07-10,0.0020458447448002
2020-07-13,0.0021321746109354
2020-07-14,0.0021043546642009
2020-07-15,0.0021413410952422
2020-07-16,0.0021349664862382
2020-07-17,0.0021510386859587
2020-07-20,0.0021959288860616
2020-07-21,0.0022930407743816
2020-07-22,0.0024233196678747
2020-07-23,0.0023948258669487
2020-07-24,0.0023915547310337
2020-07-27,0.0022269386360633
2020-07-28,0.0022236226326723
2020-07-29,0.0021884662667738
2020-07-30,0.0021005805874651
2020-07-31,0.0021361831681001
2020-08-03,0.0021687038332146
2020-08-04,0.0023212786441507
2020-08-05,0.0022879841166636
2020-08-06,0.0024098085825556
2020-08-07,0.0023732332749336
2020-08-10,0.0024624285579863
2020-08-11,0.0022818406484174
2020-08-12,0.0022404097119562
2020-08-13,0.0023501083371723
2020-08-14,0.0022147409319403
2020-08-17,0.0022557607359078
2020-08-18,0.0023391254973013
2020-08-19,0.0023230432591382
2020-08-20,0.0022833094956156
2020-08-21,0.0023038193211542
2020-08-24,0.0022580817222297
2020-08-25,0.0023098441335997
2020-08-26,0.0023876334368659
2020-08-27,0.0023853265172452
2020-08-28,0.0023920295092355
2020-08-31,0.0024345037004145
2020-09-01,0.0023796876644365
2020-09-02,0.0023873242466549
2020-09-03,0.0026094900847225
2020-09-04,0.002528203175682
2020-09-08,0.0026515280364137
2020-09-09,0.0026317208542767
2020-09-10,0.0026211171119933
2020-09-11,0.002570831529727
2020-09-14,0.0025493318380435
2020-09-15,0.0025327520923332
2020-09-16,0.0024925043871169
2020-09-17,0.0024646108940375
2020-09-18,0.00246953151378
2020-09-21,0.002322538374187
2020-09-22,0.0023193141622232
2020-09-23,0.0022461039418247
2020-09-24,0.0021484997543406
2020-09-25,0.0021525867219349
2020-09-28,0.0021968966986739
2020-09-29,0.002248114990972
2020-09-30,0.0021728424740899
2020-10-01,0.0022781778622183
2020-10-02,0.002266552403609
2020-10-05,0.0022701037087147
2020-10-06,0.0022509511873173
2020-10-07,0.0022352675438058
2020-10-08,0.0021837382352968
2020-10-09,0.002265723294032
2020-10-12,0.0021830555403728
2020-10-13,0.0021080178959794
2020-10-14,0.0021316755543491
2020-10-15,0.0021045902574138
2020-10-16,0.0021523348033147
2020-10-19,0.0020998911311842
2020-10-20,0.0020926736581678
2020-10-21,0.0019648791867304
2020-10-22,0.0019022988679432
2020-10-23,0.0019044137507291
2020-10-26,0.0018642858141807
2020-10-27,0.0017962213377615
2020-10-28,0.0017574785810342
2020-10-29,0.0017368063874016
2020-10-30,0.0017433995069904
2020-11-02,0.0017715965868138
2020-11-03,0.001742256363235
2020-11-04,0.0016884459446959
2020-11-05,0.0016156125852189
2020-11-06,0.0016475778107347
2020-11-09,0.0015447764282283
2020-11-10,0.0015987283546742
2020-11-11,0.0015445178368224
2020-11-12,0.0014923499582347
2020-11-13,0.0015172993748487
2020-11-16,0.0014827610807061
2020-11-17,0.0013961140865703
2020-11-18,0.0013723316402813
2020-11-19,0.0013488735341633
2020-11-20,0.0013075338818881
2020-11-23,0.0012864215188254
2020-11-24,0.0012190000090207
2020-11-25,0.00124684229743
2020-11-27,0.0013182411217198
2020-11-30,0.0011481804122122
2020-12-01,0.001278147287264
2020-12-02,0.0012512309129442
2020-12-03,0.0012386992208263
2020-12-04,0.0012942942494762
2020-12-07,0.0012891556430555
2020-12-08,0.0013472957419857
2020-12-09,0.0012897546957215
2020-12-10,0.0013156863080278
2020-12-11,0.0013307562404088
2020-12-14,0.0012461912813637
2020-12-15,0.001265947517371
2020-12-16,0.0011724213939642
2020-12-17,0.0011444777395702
2020-12-18,0.0011214903281667
2020-12-21,0.0011523880781517
2020-12-22,0.0010694180164257
2020-12-23,0.0011111232428092
2020-12-24,0.0010874223139804
2020-12-28,0.0009769313670017
2020-12-29,0.0009552511719133
2020-12-30,0.0009184162796197
2020-12-31,0.0009079461526427
2021-01-04,0.0008533740064292
2021-01-05,0.0008110923343513
2021-01-06,0.000732477011666
2021-01-07,0.0006908630991698
2021-01-08,0.0006025353227555
2021-01-11,0.0007096253339933
2021-01-12,0.0007482837605174
2021-01-13,0.0006838823745185
2021-01-14,0.0006569981042798
2021-01-15,0.0006741277184431
2021-01-19,0.000700835492391
2021-01-20,0.0007239276537142
2021-01-21,0.0008376776896542
2021-01-22,0.0007733195308547
2021-01-25,0.0007864639181602
2021-01-26,0.0007838230644228
2021-01-27,0.000833844093132
2021-01-28,0.0007741864815807
2021-01-29,0.0007838820514233
2021-02-01,0.0008765794981937
2021-02-02,0.0007429959449713
2021-02-03,0.0007172805245577
2021-02-04,0.0007101487411157
2021-02-05,0.000708205258789
2021-02-08,0.0005967989063248
2021-02-09,0.0005894007819341
2021-02-10,0.0006027402988903
2021-02-11,0.0005644411781666
2021-02-12,0.0005751623056494
2021-02-16,0.0005552656874259
2021-02-17,0.0005237683384932
2021-02-18,0.000523937811323
2021-02-19,0.0004876169490246
2021-02-22,0.0005180665640952
2021-02-23,0.0005670522567539
2021-02-24,0.0005604428984286
2021-02-25,0.000586849412679
2021-02-26,0.0005697482992572
2021-03-01,0.0005368997064079
2021-03-02,0.0005549930111266
2021-03-03,0.0005215258625966
2021-03-04,0.0005237518181528
2021-03-05,0.0005162148238248
2021-03-08,0.0004830943402638
2021-03-09,0.0004769433975149
2021-03-10,0.0004660359698429
2021-03-11,0.0004525896695847
2021-03-12,0.0004514051246221
2021-03-15,0.000469581746649
2021-03-16,0.0004572492841129
2021-03-17,0.0004421539861744
2021-03-18,0.000454916861437
2021-03-19,0.0004506171093072
2021-03-22,0.0004720594728393
2021-03-23,0.0004603669401935
2021-03-24,0.0004775244129912
2021-03-25,0.0004839455719523
2021-03-26,0.0004550820110057
2021-03-29,0.0004285179977797
2021-03-30,0.0004094016536323
2021-03-31,0.0004161148371943
2021-04-01,0.0004219419288659
2021-04-05,0.0004193005395197
2021-04-06,0.0004332527528351
2021-04-07,0.0004501958632424
2021-04-08,0.0004383962141479
2021-04-09,0.000434560891518
2021-04-12,0.000414953544071
2021-04-13,0.0004002459236886
2021-04-14,0.0004042960319061
2021-04-15,0.0004099566378717
2021-04-16,0.0004238723197075
2021-04-19,0.0004635502879162
2021-04-20,0.0004574749843
2021-04-21,0.0004928014740274
2021-04-22,0.0005056578478528
2021-04-23,0.0005103765040883
2021-04-26,0.0004851934368512
2021-04-27,0.0004799292136431
2021-04-28,0.0004757161988624
2021-04-29,0.0004864708484494
2021-04-30,0.0004476696441374
2021-05-03,0.0004710290698716
2021-05-04,0.0004976043222332
2021-05-05,0.0004615143006954
2021-05-06,0.0004869449750369
2021-05-07,0.0004787957188911
2021-05-10,0.00049192803463
2021-05-11,0.0004877384226768
2021-05-12,0.0005540326430567
2021-05-13,0.0005439676664815
2021-05-14,0.0005483702320992
2021-05-17,0.0006490954377788
2021-05-18,0.0006598553610511
2021-05-19,0.0007569230125295
2021-05-20,0.000687840033014
2021-05-21,0.0007364489166676
2021-05-24,0.0007204829536036
2021-05-25,0.0007300879667069
2021-05-26,0.0007088323771611
2021-05-27,0.0007263580228503
2021-05-28,0.0007841702451169
2021-06-01,0.0007655187951193
2021-06-02,0.0007501228486034
2021-06-03,0.000700353572645
2021-06-04,0.0007556429969674
2021-06-07,0.0008343387826904
2021-06-08,0.0008279898479404
2021-06-09,0.0007493616245104
2021-06-10,0.0007632974551837
2021-06-11,0.0007534874457905
2021-06-14,0.0006967941742969
2021-06-15,0.0006850174781189
2021-06-16,0.0007249577262159
2021-06-17,0.0006791490194001
2021-06-18,0.0007253422103255
2021-06-21,0.0008212662570081
2021-06-22,0.0007951845755018
2021-06-23,0.0007741890885272
2021-06-24,0.0007514474677382
2021-06-25,0.0008243941677347
2021-06-28,0.0007613912014906
2021-06-29,0.0007213159458599
2021-06-30,0.0007467002488809
2021-07-01,0.0007766862190224
2021-07-02,0.0007812185231923
2021-07-06,0.0007639506388054
2021-07-07,0.0007712227899238
2021-07-08,0.0007898137287166
2021-07-09,0.0007755190056923
2021-07-12,0.0007907202170116
2021-07-13,0.0007985743836711
2021-07-14,0.0007996381174434
2021-07-15,0.0008299054052874
2021-07-16,0.0008203608478876
2021-07-19,0.0008153071710302
2021-07-20,0.000837947729227
2021-07-21,0.0007859687297092
2021-07-22,0.0007849756129335
2021-07-23,0.0007509480600302
2021-07-26,0.0006774683966265
2021-07-27,0.000625067541161
2021-07-28,0.0006214636254246
2021-07-29,0.0006439644137791
2021-07-30,0.0006044197782849
2021-08-02,0.0006519319131439
2021-08-03,0.0006700918164357
2021-08-04,0.0006401911225803
2021-08-05,0.0006184799570369
2021-08-06,0.0005678184876077
2021-08-09,0.0005015593089941
2021-08-10,0.0005128218664699
2021-08-11,0.0005148525675981
2021-08-12,0.0005200515263987
2021-08-13,0.0004973079814007
2021-08-16,0.0005169061453402
2021-08-17,0.0005290929762697
2021-08-18,0.0005225754486112
2021-08-19,0.0004970291749975
2021-08-20,0.0004682891267716
2021-08-23,0.0004773125846033
2021-08-24,0.0005007743408618
2021-08-25,0.0004855109642555
2021-08-26,0.0005015953688166
2021-08-27,0.0004904331989052
2021-08-30,0.0005091915214236
2021-08-31,0.0005079856219386
2021-09-01,0.0004949533545948
2021-09-02,0.0004840077488753
2021-09-03,0.0004949887758012
2021-09-07,0.0005198336421777
2021-09-08,0.0005209649525572
2021-09-09,0.0005202039179827
2021-09-10,0.000531482205075
